"","ranking","median","mean","sd"
"VDAC2",399,0.0297227498365741,0.0993801354104192,0.107803445727942
"TCEAL4",400,0.0297307311888766,0.0914511308242456,0.097708322631992
"CNPPD1",401,0.0297344913466844,0.104030711540163,0.154347194064765
"RP4-595K12.1",402,0.0297383292505496,0.0930250785372273,0.10872240265193
"RPL5",403,0.0297423126751666,0.0964522760723179,0.123369896390334
"CHCHD2",404,0.0297693962372773,0.0796968380451305,0.0958774043590147
"PLCG1",405,0.0297830383179033,0.100268780797236,0.142838527784739
"MRPL47",406,0.0297946717541108,0.106855482733874,0.140788482829559
"EIF2A",407,0.0298092640331183,0.0901712920864466,0.13234336643479
"PPIH",408,0.0298179824849263,0.0962256234969491,0.116510007589283
"CCT4",409,0.0298593033503477,0.0817574859702748,0.111423267248844
"APEX1",410,0.0298693889175827,0.102530523191151,0.139344865409946
"RPL35",411,0.0298723783701031,0.0702502957701473,0.0802979134501832
"ALDOA",412,0.0299058290797721,0.115040508533885,0.166085204788569
"DTD1",413,0.029919033921233,0.0809002946871493,0.08039791845692
"NDUFB10",414,0.0299967122389048,0.0902069372964821,0.116174621944348
"NCOA6",415,0.0300003145413099,0.0759999367415281,0.0854458621302956
"KEAP1",416,0.0300016922364705,0.0836562772152342,0.100924895518101
"NDUFS4",417,0.0300178039453366,0.0965286101562343,0.140068730927984
"ZDHHC5",418,0.0300685188163388,0.0910280797986745,0.123272183862481
"BAG6",419,0.0300702496926167,0.0942667460571658,0.110081374860072
"DUS1L",420,0.0300814833519189,0.0934551697409745,0.100212089844997
"FTL",421,0.0300912124163465,0.08682860392382,0.129755616085915
"RANBP3",422,0.0301045744920444,0.0877392239827453,0.106649635777353
"MEA1",423,0.0301173168683736,0.0895212498666204,0.112973875146535
"UBE2R2",424,0.0301276658024033,0.0711978838976502,0.0657939086449314
"ZNF212",425,0.0301464470798417,0.0827571642181833,0.0848292946156561
"EIF4H",426,0.0301786310132906,0.0723736546205697,0.0907571386451788
"EIF3K",427,0.0302089688771547,0.0747959669429919,0.0835041311128999
"RPL22P22",428,0.0302101933732368,0.166112449819516,0.260995162670301
"CTDSP2",429,0.0302229360889882,0.0658182333867183,0.0750370373132539
"SELK",430,0.0302249436173438,0.0937507265091457,0.117616863936941
"THOC7",431,0.0302379099216847,0.0989218867610637,0.167860731564712
"RNF7",432,0.0302454638674996,0.0760095373848398,0.0795393781331545
"POM121",433,0.0302455549077758,0.0870797257615743,0.0975623132590334
"ZBTB4",434,0.0302643967262114,0.108372395880133,0.171821076297603
"HMGXB4",435,0.0302716494644125,0.0850800214955877,0.0913392283717888
"RWDD1",436,0.0302721514113713,0.0896482394464851,0.108459624828868
"CCT7",437,0.0302778697899357,0.09363644756266,0.121036989034245
"DARS",438,0.0302859208579179,0.0750620342502565,0.08977939292667
"UNC119B",439,0.0302996296499625,0.0821232344594813,0.085341635966798
"COPB2",440,0.0303303531808016,0.0819450897143339,0.130807232307079
"HINT1",441,0.0303365982880009,0.0797772400249643,0.0953218750700753
"GPBP1L1",442,0.0303436390828412,0.0937939616307156,0.109719544269485
"ARMCX6",443,0.0303460207141419,0.0975988608278254,0.122104898664317
"BRD9",444,0.0303667180546741,0.0847370119875913,0.0986801073534961
"FAM162A",445,0.0303804234430014,0.103055766244216,0.131968457210479
"LDHA",446,0.0304083161544206,0.102388990840564,0.146303999553613
"FABP4",447,0.0304372983447034,0.13238827548333,0.176384856913637
"RPL29",448,0.0304396396900388,0.0924690307482923,0.121908165166126
"RARS",449,0.0304491789061042,0.118728675132213,0.158647945561587
"LRRC40",450,0.0304598144802532,0.086132351196936,0.09348711126172
"LCMT1",451,0.0304637280010657,0.0848072546917963,0.102615279918443
"LRRC14",452,0.030486063887746,0.0976459322224861,0.125495183865332
"DDX1",453,0.0304947338808553,0.0810158582394062,0.118398014206382
"MIR1236",454,0.0305043520639801,0.0998994014449938,0.115350594510971
"PTRHD1",455,0.0305263610493033,0.1099433112398,0.134414098769474
"PPP3CA",456,0.0305400697939745,0.0896210007636924,0.108655545189707
"TIMM9",457,0.0305464093510489,0.0742478221985917,0.084675102853536
"SERINC3",458,0.0305587615306421,0.0902006656637245,0.103928947671841
"SCYL1",459,0.0305664177488704,0.085660169697309,0.100016146579547
"ATXN10",460,0.0305748852128704,0.074503737479175,0.0881613303804115
"COMMD3",461,0.0305944499401084,0.088138727959639,0.101805085834173
"SF3B6",462,0.0305956687952116,0.0994382903063271,0.139608668137249
"PEF1",463,0.0306146102223877,0.0865758114556665,0.0991619132658431
"ACTR8",464,0.0306281168923114,0.0628029039724625,0.0610943322597446
"TTC1",465,0.030634105266544,0.0742960399946933,0.0846131593749392
"PRDX6",466,0.0306393759626552,0.0921168404995274,0.104735945348084
"EIF1",467,0.0306486634982761,0.102195111029394,0.125775258429342
"ANAPC13",468,0.0306800096157058,0.0945029912542966,0.13784724951152
"TXNDC15",469,0.0307150900984058,0.0852199295957742,0.0970513102674106
"SUN2",470,0.0307346448436876,0.0959122646684671,0.111286562472554
"AHSA1",471,0.0307546124642972,0.0962607400073087,0.107868954874465
"TJAP1",472,0.0307782680929942,0.091046396869757,0.133702232763805
"ATP5C1",473,0.0307936774841572,0.0966289626054215,0.127375177627511
"MRPS27",474,0.0307969032050822,0.0731189256037444,0.082697349414363
"EIF2B1",475,0.0307983648574146,0.089600694588462,0.115838872924601
"R3HDM2",476,0.0308195246082721,0.0927870564809809,0.126017650158101
"LSM3",477,0.0308555035678071,0.0788223254697557,0.0801751324189437
"MGAT1",478,0.0308613225966447,0.100854422582089,0.130697462925011
"TM2D3",479,0.0308681391316374,0.0822893273716185,0.0967191836909793
"IKBKG",480,0.0309304925352518,0.0813748348168121,0.0954283539009539
"AAR2",481,0.0309319856255657,0.0842383965541577,0.0932668768540637
"KHNYN",482,0.0309387621370153,0.0768650434769692,0.0858588939789691
"RNF4",483,0.0309606070424129,0.0929838811407301,0.131497776871069
"MIR6748",484,0.0309822034356105,0.0898396526852063,0.128941663882056
"TMCO4",485,0.0310046910641324,0.106900160264399,0.123060680074906
"SPARCL1",486,0.0310069138805166,0.21757711384684,0.51079730743418
"PIGT",487,0.0310088471932587,0.0686693118499295,0.0662606892459321
"SNRPB2",488,0.0310219350684632,0.0850165322458803,0.11509160791257
"GTF3C5",489,0.0310243925720035,0.0843703447515925,0.0968345253057459
"SF3B2",490,0.0310257074720741,0.0750237571554719,0.0884237107087649
"HNRNPA3",491,0.0310375157111975,0.107103408246976,0.126512037505718
"CASC3",492,0.0311357915000742,0.0938045778968347,0.108253142072237
"ATP6V1F",493,0.0311444417210861,0.0882506983611695,0.103255504894422
"ITGAE",494,0.0311458234554071,0.0984760190575389,0.101670949692235
"GNA12",495,0.0311487447799698,0.0856709616248269,0.101514631567049
"MRPL57",496,0.031154216720278,0.111400253959485,0.141815534016005
"ZDHHC7",497,0.0311646623312428,0.0833429829487871,0.0841519439835362
"CLIC1",498,0.0311668781479701,0.112069987592492,0.151213651769966
"WDR61",499,0.0311712187645369,0.107248115384931,0.124197906572459
"MGRN1",500,0.0311790380555469,0.10042361077709,0.119142422229395
"TCTN1",501,0.031198851224589,0.0859682181148732,0.116528924800555
"COPS5",502,0.0312103276002062,0.114112087717743,0.207971407248872
"NMD3",503,0.0312108668841655,0.0967253441216262,0.181695568337301
"BLOC1S5-TXNDC5",504,0.0312265998737824,0.112899864272217,0.134105127924228
"APOPT1",505,0.0312339536877291,0.065587817967163,0.0662079250203111
"SHISA5",506,0.0312389178572588,0.0871160878356262,0.108210217837454
"PARL",507,0.0312738558799268,0.086598686357594,0.0875348143577482
"C2orf47",508,0.0312828291511524,0.109110777278777,0.141821364868501
"C11orf31",509,0.0313008153225267,0.101119245987449,0.121665808259307
"NCOA1",510,0.031335059393971,0.0820717702892754,0.0962375971283686
"RPS3",511,0.0313476891758644,0.0815010739145524,0.0976646388431462
"E2F4",512,0.0313495054196955,0.0956484767965388,0.108050537792257
"PRR13",513,0.0313584509362775,0.0854414209654074,0.0939076052500002
"PMS2P3",514,0.0313619659885844,0.0983114377234276,0.124914535955169
"IARS2",515,0.0313932664962253,0.0833127487118829,0.108840971702302
"RAB2B",516,0.0314006725026282,0.0800255330648465,0.0944154082264379
"COX5B",517,0.0314053583648424,0.113429893637318,0.138569179956585
"CRBN",518,0.0314108114314242,0.0930827922452303,0.123614255131723
"NSMCE1",519,0.0314169394784234,0.0783975640309888,0.102648210759334
"CPSF4",520,0.0314273978825648,0.0823624652252591,0.0948298826070067
"RNF5",521,0.0314283330587464,0.121681407071322,0.176142121800015
"GGA3",522,0.0314418543255316,0.0854491669448316,0.0909539047208554
"SCAMP2",523,0.0314584337171551,0.0959849167427998,0.112532224744883
"ATP6V1E1",524,0.0314589222102165,0.0669506962306211,0.0742806269684171
"MTRF1L",525,0.0314822517240764,0.0949324976889353,0.110020159457646
"IFT46",526,0.031491072130085,0.0781729440905075,0.0872326525020651
"KAT8",527,0.0314972805429808,0.0770318213624676,0.0769827348277892
"UQCRQ",528,0.0315149483911379,0.0950171137611428,0.108880782692534
"UCK1",529,0.0315404636126932,0.092377307308,0.099899699148424
"PSMB6",530,0.0315461919549817,0.0783576669112162,0.0840848174241799
"EIF4ENIF1",531,0.0315525895582481,0.088409367927833,0.104634077246901
"PUM1",532,0.0315531030987443,0.068998930901667,0.101744327689525
"USP3",533,0.0315605778143309,0.0925805903954124,0.097219787405132
"ACD",534,0.0315673514642927,0.111287704308792,0.12832509338108
"TBC1D14",535,0.0315688484715014,0.0812096955024482,0.085022253096332
"POLDIP2",536,0.0315753411409321,0.0937179329967474,0.105308532171802
"MRPL3",537,0.0315791846740634,0.0992408401991098,0.13772594165374
"NT5C2",538,0.0315844674968354,0.106703605634401,0.124292129123893
"C17orf89",539,0.0315854949458928,0.099374550363679,0.118323473635556
"RWDD2B",540,0.0316009156332805,0.0860196180670385,0.0906850488071896
"UFC1",541,0.0316119588200303,0.0720295908544723,0.0740019968180936
"HIGD1A",542,0.0316124496044089,0.138064837357229,0.190019978699889
"NDUFA12",543,0.0316334538920275,0.0841660839631654,0.091944191768471
"SNX17",544,0.0316376522046261,0.112266637843287,0.13510276712506
"RPN1",545,0.0316414390142628,0.126699423566498,0.148498598197678
"AP3M1",546,0.0316516045150661,0.0763252437913605,0.085698118673911
"SEC24C",547,0.0316523571059435,0.0927056434013058,0.108899155407278
"BRE",548,0.0316523769558967,0.0745351739482172,0.0735081770872174
"XPOT",549,0.0316545203911023,0.092536458142841,0.104504157047111
"MRPS11",550,0.0316644022949817,0.105117378776411,0.12070630158302
"DNAJA3",551,0.0316654125221313,0.0962794456643645,0.110550681517955
"MSN",552,0.0316700878606052,0.0789596672222817,0.085553981484653
"HLA-C",553,0.0316734957949429,0.101676581952308,0.132664315910173
"MRPL9",554,0.0316964958457173,0.0857887687951547,0.0939189524092664
"FAM35A",555,0.0317025567136252,0.100927846523651,0.147393489520367
"NDUFB3",556,0.0317188288496667,0.0813758620978381,0.0881693523624146
"NUTF2",557,0.0317206381734423,0.0961428165968718,0.119088028431301
"RPL36AL",558,0.0317250619029902,0.0821291000241815,0.0915140808693332
"GLUD1",559,0.0317302007907526,0.0959531027522838,0.103537047069102
"CACFD1",560,0.0317338445565764,0.0761347776968106,0.0940955332531348
"NUP133",561,0.0317374415362669,0.0842301747685604,0.107781443167456
"FIS1",562,0.0317646535420753,0.087956246149226,0.100709020130723
"USF2",563,0.0317686920867602,0.0927073161795607,0.115701011314948
"LBR",564,0.0317806140829876,0.100630090310945,0.104950893762461
"C14orf2",565,0.031782330045962,0.0869935922968177,0.0905604478735186
"MIR6513",566,0.0317844944693025,0.10263107052629,0.129041382841736
"FBXO38",567,0.0317897095333238,0.0859368123944792,0.109765998971309
"HMGXB3",568,0.031790655866612,0.0807833071654096,0.0936115246972333
"PSMA1",569,0.0318026324985195,0.0973429904947284,0.137791952633998
"GPBP1",570,0.0318082462398275,0.0873396325701697,0.101772945451599
"TMEM222",571,0.0318101440776218,0.0926183264174913,0.106396130533352
"PLSCR3",572,0.0318191257068853,0.0949611047629153,0.13288186277374
"USP8",573,0.0318208580200742,0.0892860519412346,0.12206448017396
"PSMD14",574,0.0318749167294458,0.110974011075127,0.151603582195317
"WDR81",575,0.0318858376514252,0.0919366868869429,0.106649539597138
"SKIV2L2",576,0.0318884416645695,0.110521978134915,0.164869283129578
"CTDSP1",577,0.0318964664000481,0.112201083901651,0.153217623255338
"PWP1",578,0.0319047541145564,0.107433384338344,0.166042523503688
"ARFIP2",579,0.0319139927309185,0.109321242912991,0.12719889740101
"KCTD10",580,0.0319153152750958,0.082303028187492,0.0817963751854279
"FYCO1",581,0.0319420869479539,0.10011378586802,0.121067231810509
"NPRL2",582,0.0319563263482657,0.0860426166037713,0.0998505632665702
"GDI1",583,0.0319570035249808,0.0979854127325843,0.107530407583808
"OCIAD1",584,0.0319689974498542,0.108890011945345,0.140323959834645
"S100A16",585,0.0319773983468852,0.0948275464269239,0.142172297757474
"CLNS1A",586,0.0320029658722785,0.0728388150341516,0.0700033426409636
"EFTUD2",587,0.0320039855528055,0.0828194020445721,0.104432641384591
"YPEL5",588,0.0320099682347134,0.0907576847865807,0.0984057138051827
"NDUFA9",589,0.032045398255549,0.102902566996583,0.105750493486272
"CCT6A",590,0.0320534745532942,0.095249944185793,0.112450939596482
"SNAPIN",591,0.0320545540885519,0.0963081850573066,0.110464222279594
"HMGN4",592,0.0320546582191081,0.094174076053626,0.109761553764586
"PHF2",593,0.0320591917870763,0.116765080234408,0.191348834880459
"GPN1",594,0.032064488054569,0.0735721416380456,0.0816677565518263
"HYPK",595,0.0320669183341331,0.0738663030456316,0.0694261402371591
"NDRG1",596,0.0320767780426184,0.11697755213565,0.152461758053939
"COG4",597,0.0320775160743321,0.0924004428704698,0.108675554781496
"TSR3",598,0.0320794606979294,0.108648943421191,0.136493909865824
"HMGN3",599,0.0320887561105117,0.0943559644192376,0.120275484548235
"RALA",600,0.0320968743798414,0.0777442891486472,0.0841415277310138
"NCK2",601,0.0321011805515743,0.0866902368707662,0.0920836108188449
"LEPROT",602,0.032109264458795,0.0888130103493709,0.0993150806524773
"LARS",603,0.0321234809379762,0.0834116981502623,0.0921797495350993
"BMI1",604,0.032125672008687,0.0874698102930867,0.106433835583671
"TPD52L2",605,0.0321312723132157,0.0950661502325727,0.110819952241344
"DYNLL1",606,0.032134226654577,0.0840832995401272,0.105264566641739
"RPIA",607,0.0321390437387325,0.0749452730609989,0.0757265259597287
"PHC2",608,0.0321434915158698,0.0970565295467084,0.105745209925094
"SAP30BP",609,0.0321480706721121,0.0713897542731011,0.0770973129458983
"EFEMP2",610,0.0321535726257094,0.103241580841612,0.121292473941245
"UNC13B",611,0.0321603157928621,0.0964150758434336,0.116080419354745
"SF3A3",612,0.0321621729659747,0.0880461048879368,0.113694990014454
"CMTR1",613,0.0321821811008094,0.0912426702842088,0.0938940466669227
"ACTR1B",614,0.0321859020670647,0.0797375760538173,0.0883119397072022
"PTPRM",615,0.0321971542768285,0.0799648279390196,0.0993930848927863
"PSMA7",616,0.0322039241655541,0.0892650820859092,0.0884603387507668
"SNUPN",617,0.03220667230498,0.0807515908664942,0.0859648104549205
"CXXC1",618,0.0322277414994019,0.0893072506300436,0.105324811283035
"MANBAL",619,0.0322357111376155,0.0711041626559208,0.0745658799025625
"USP4",620,0.0322358771735612,0.0711941672154034,0.0751883397239435
"RRAGA",621,0.0322498462315394,0.0765298698550085,0.0886346318718237
"ALDH9A1",622,0.0322713513146502,0.113430994461207,0.12272871441914
"FAM134A",623,0.0322740993116666,0.0866628238320979,0.124241430682649
"TOMM70A",624,0.0322824146485945,0.0771391614279365,0.0800625154217233
"GSS",625,0.0322940041733942,0.0953526433775747,0.112581457235333
"PRKAR2A",626,0.0323003493066939,0.0845362092622647,0.102437384204801
"MMADHC",627,0.0323243997481193,0.0810001915210335,0.123956866562664
"SACM1L",628,0.0323432149670599,0.113662125462709,0.177488638488798
"VCP",629,0.0323434836424175,0.0740808402928345,0.0798836948722382
"VAT1",630,0.0323566054963998,0.116508148655177,0.130917504034979
"FKBP3",631,0.0323805648823988,0.109222337962868,0.165478554675353
"PSMD2",632,0.0323858587401136,0.088804856998718,0.0893078205918899
"HLA-G",633,0.0323913180024466,0.135797619091944,0.167865571190411
"TSC1",634,0.0323975070441576,0.0771132299028748,0.0848262529876347
"UBAC2",635,0.0324157591279223,0.0972907373200111,0.100944860972757
"YWHAB",636,0.0324175318781949,0.0925227427905754,0.129579086329163
"ARHGAP17",637,0.0324192101240834,0.114341465382934,0.135652711304183
"ABCF1",638,0.0324395934017961,0.0919426927944912,0.103968679353733
"HDAC3",639,0.03245816461191,0.0764131942180429,0.0829929984383673
"PAN3",640,0.0325035834237037,0.087756666449315,0.0959032168211171
"TIMM10B",641,0.032522221577513,0.0899423851270319,0.0920316550336423
"SPCS1",642,0.0325248398414597,0.0804243665030188,0.0915029155155989
"CWC15",643,0.0325422634042783,0.0880331524547385,0.112329448308442
"LASP1",644,0.032552160743347,0.0770992744962796,0.0790298439795654
"ATP6V1G1",645,0.0325708093545606,0.0861380692425395,0.10009247074876
"ITM2B",646,0.0325714687369576,0.0773099475623749,0.0875708773716306
"PKIG",647,0.0325850542963103,0.115076929095163,0.162284966023037
"TRAPPC12",648,0.0325878642388929,0.102784235084389,0.109249824161711
"DYNLT1",649,0.0326054571099683,0.0864844809248376,0.0882678985918165
"PINK1",650,0.0326152755535725,0.10175902795707,0.109634814062013
"ATP5I",651,0.0326153826456867,0.103317675514734,0.131740593648263
"HIATL1",652,0.0326160215199523,0.0979340268331149,0.128794370918234
"KPNB1",653,0.0326172694218058,0.110738116876964,0.143973846452265
"PIH1D1",654,0.0326219039240221,0.0860459995948093,0.102248442834004
"SMIM12",655,0.0326352387598629,0.0893442670271294,0.111483669221236
"VPS4B",656,0.0326477784489769,0.0880484921845484,0.11362054230246
"MRPS35",657,0.032648950047255,0.0884045794461571,0.102226795125229
"QRICH1",658,0.0326578749861976,0.082302292470934,0.108421211982785
"STRAP",659,0.0326680572753357,0.0752395878062311,0.0952498803580061
